x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
526.578,1259.574,635.1494,1464.0247,3301873739990,3301902509000
497.88416,1219.1732,629.16156,1387.2893,3301902640146,3301933295510
505.53168,1227.5671,526.578,1259.574,3301933425614,3301968205458
518.8241,1160.0579,518.8241,1227.5671,3301968289469,3302001588739
540.9459,1274.3441,526.578,1259.574,3302001719000,3302036167958
511.27554,1246.6241,518.8241,1246.6241,3302036313010,3302086567333
487.50327,1238.2557,518.8241,1246.6241,3302086660250,3302125514885
425.85413,1165.2885,511.27554,1246.6241,3302125618635,3302159733010
495.70285,1223.1266,495.70285,1238.2557,3302159822541,3302191976031
494.3124,1168.9781,495.70285,1223.1266,3302192135823,3302225515250
495.48547,1288.3129,495.70285,1238.2557,3302225619573,3302259081083
494.21796,1122.691,495.48547,1223.1266,3302259190458,3302292959000
486.6261,1080.6453,495.48547,1223.1266,3302293059104,3302325321760
613.99176,1072.7565,495.48547,1122.691,3302325494312,3302362368791
622.8267,1042.0867,495.48547,1080.6453,3302362473218,3302395618114
662.65045,1007.9424,613.99176,1072.7565,3302395709104,3302430105458
645.4184,1018.23145,622.8267,1042.0867,3302430211291,3302461462646
636.84125,975.6515,636.84125,1018.23145,3302461565510,3302493908635
678.76196,983.2548,636.84125,1018.23145,3302494151396,3302535680562
622.05774,942.93207,636.84125,983.2548,3302535804625,3302563512333
666.0336,1046.2422,636.84125,1018.23145,3302563617698,3302595745145
714.206,1035.2823,636.84125,1018.23145,3302595830354,3302629550718
704.5848,1021.8176,666.0336,1021.8176,3302629645770,3302661248791
659.04193,1080.9453,659.04193,1021.8176,3302661884573,3302705578270
696.5836,905.10803,666.0336,1021.8176,3302705756031,3302738275198
683.51886,942.28577,666.0336,1021.8176,3302738387385,3302768312958
736.51764,886.02277,683.51886,942.28577,3302768462593,3302799533739
664.24744,906.25885,666.0336,942.28577,3302800667125,3302832514572
670.4544,881.0361,670.4544,906.25885,3302832660562,3302863501604
670.68774,872.7837,670.4544,906.25885,3302863818218,3302895063583
734.2204,893.403,670.4544,893.403,3302895214833,3302926842489
681.2875,798.9763,670.68774,893.403,3302926950302,3302961871343
678.2316,911.38434,678.2316,893.403,3302961984572,3302997421864
680.74835,834.2131,678.2316,893.403,3302997539156,3303029101812
798.95325,846.4081,678.2316,893.403,3303029179833,3303066609468
848.0751,873.0387,680.74835,873.0387,3303066750197,3303099218270
840.1579,867.7602,798.95325,873.0387,3303099385093,3303133643739
783.1629,778.7591,783.1629,873.0387,3303133789677,3303165916395
718.5948,718.5293,783.1629,867.7602,3303166079364,3303197332124
690.9531,755.69116,783.1629,778.7591,3303197449312,3303231755562
664.8641,869.4329,718.5948,867.7602,3303232299051,3303263616916
697.2599,822.0934,697.2599,822.0934,3303263749624,3303293598739
667.48047,906.1918,697.2599,867.7602,3303293696551,3303328318270
645.25714,837.7507,697.2599,837.7507,3303328409468,3303361233218
635.43646,992.0828,667.48047,867.7602,3303361326864,3303394054156
649.16376,1057.0824,649.16376,867.7602,3303394162020,3303425233635
618.6829,1029.9481,649.16376,992.0828,3303425340770,3303458413166
646.242,1048.4799,649.16376,1029.9481,3303458502801,3303489521916
639.9841,1122.5723,646.242,1029.9481,3303489624051,3303526542489
575.053,1158.3934,646.242,1048.4799,3303526637176,3303556841135
558.37805,1163.5836,639.9841,1122.5723,3303557009520,3303593220666
635.70374,1181.6461,635.70374,1158.3934,3303593304937,3303630092593
595.57104,1226.3937,635.70374,1163.5836,3303630290822,3303662354312
595.464,1190.1538,635.70374,1181.6461,3303662446708,3303697892124
629.8624,1150.1626,629.8624,1163.5836,3303698028895,3303733244051
708.8317,1244.5159,635.70374,1181.6461,3303733365614,3303769366291
701.6625,1171.773,635.70374,1171.773,3303769465978,3303798601447
692.3788,1164.1616,692.3788,1171.773,3303798771760,3303830663530
783.0803,1029.3877,692.3788,1171.773,3303830821708,3303864815614
798.2941,981.1523,692.3788,1164.1616,3303864979468,3303910812176
773.1941,1040.6158,773.1941,1040.6158,3303910896707,3303943551343
798.4787,1073.0449,773.1941,1073.0449,3303943718530,3303974339155
760.8583,974.2082,773.1941,1040.6158,3303974491030,3304005641864
790.0758,1002.70526,773.1941,1040.6158,3304005823270,3304038031135
759.43365,1032.6267,773.1941,1032.6267,3304038199468,3304070691864
680.76373,937.0689,773.1941,1032.6267,3304070847176,3304101261655
630.9651,999.24835,759.43365,1032.6267,3304101437749,3304132717489
629.6471,963.03894,680.76373,999.24835,3304132870978,3304163055614
692.0641,953.6373,692.0641,999.24835,3304163136291,3304201820301
639.0168,884.15704,680.76373,963.03894,3304201969572,3304232148582
583.24133,895.7218,680.76373,953.6373,3304232305041,3304262951291
632.9422,866.06726,639.0168,895.7218,3304263158426,3304295530457
707.67365,866.78467,680.76373,895.7218,3304295615145,3304334369259
675.2455,842.6373,675.2455,866.78467,3304334539103,3304366044259
708.27655,916.5057,680.76373,895.7218,3304366136395,3304397183739
674.1353,946.55206,675.2455,895.7218,3304397281082,3304431008582
660.342,933.4733,675.2455,916.5057,3304431400874,3304462961968
644.8246,966.93115,674.1353,933.4733,3304463060145,3304496679780
692.70123,941.30945,675.2455,933.4733,3304496795457,3304530360822
668.0175,879.1008,674.1353,933.4733,3304530528686,3304564833322
657.6994,912.4299,674.1353,933.4733,3304565008686,3304596679884
691.8108,904.66376,674.1353,912.4299,3304596814832,3304629790613
676.86975,966.2803,674.1353,933.4733,3304629903061,3304661918530
