x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
726.9022,135.70209,734.89575,136.36824,729720351308715,729720384861423
516.80945,744.16315,734.89575,136.36824,729720384975381,729720418648558
472.53986,1073.4775,726.9022,136.36824,729720418911631,729720453832256
482.2197,974.13513,516.80945,744.16315,729720453929652,729720488286006
473.7894,1057.3024,482.2197,974.13513,729720488439340,729720523380954
490.1919,1071.0122,490.1919,974.13513,729720523548767,729720557281735
562.577,967.95935,490.1919,974.13513,729720557474964,729720591488662
582.7237,949.4754,490.1919,974.13513,729720591691527,729720625232621
590.87384,999.68994,562.577,974.13513,729720625402464,729720657464444
634.1272,952.51447,582.7237,974.13513,729720657624287,729720689360537
663.0448,980.2058,590.87384,974.13513,729720689872985,729720722646944
616.77094,983.66846,616.77094,974.13513,729720722822360,729720756389808
625.5944,1000.4812,616.77094,980.2058,729720756552100,729720787093402
643.6586,997.69885,616.77094,983.66846,729720787268350,729720821151631
658.312,735.406,625.5944,980.2058,729720821331996,729720853065433
689.2755,461.466,643.6586,980.2058,729720853232308,729720887404756
684.12396,435.90396,658.312,735.406,729720887578871,729720919414131
707.1171,434.13052,684.12396,461.466,729720919566891,729720959020173
667.63525,453.53967,667.63525,453.53967,729720959233350,729720993006006
685.62665,444.14865,684.12396,453.53967,729720993110121,729721023471162
688.7438,439.27335,684.12396,453.53967,729721024058298,729721053848558
678.7136,448.91592,684.12396,448.91592,729721054023089,729721086975902
664.6811,426.05112,684.12396,448.91592,729721087146943,729721120800121
664.1685,437.12106,678.7136,448.91592,729721120933141,729721157071058
669.88696,480.96628,669.88696,448.91592,729721157213245,729721188825693
660.9595,497.6095,669.88696,448.91592,729721188996787,729721221188818
631.4928,473.82086,669.88696,473.82086,729721221359339,729721256047100
602.74603,387.2896,660.9595,448.91592,729721256203298,729721286975277
591.9109,348.29242,631.4928,448.91592,729721287157412,729721319548506
559.37634,331.55612,602.74603,387.2896,729721319710329,729721355314756
505.04367,345.62,591.9109,348.29242,729721355483454,729721391906110
525.55963,337.56885,559.37634,345.62,729721392187881,729721425020016
558.3102,317.4756,558.3102,345.62,729721425863766,729721460309079
646.0413,290.1666,559.37634,337.56885,729721460407933,729721491758922
623.3037,272.2143,559.37634,317.4756,729721491965329,729721522775693
601.41064,266.73795,601.41064,290.1666,729721522935537,729721555743454
631.6739,268.93387,601.41064,272.2143,729721555906995,729721589458402
677.644,234.91562,601.41064,268.93387,729721589615693,729721621930797
700.1139,250.1499,631.6739,268.93387,729721622112464,729721655107672
675.94244,253.75931,675.94244,253.75931,729721655276787,729721697267464
659.1868,1108.7968,659.1868,268.93387,729721697362412,729721728660277
627.45325,1290.8602,659.1868,268.93387,729721728786995,729721758989912
673.3583,1359.3033,659.1868,1108.7968,729721759089079,729721789852829
672.80005,1353.6626,659.1868,1290.8602,729721790374131,729721821906058
639.31104,1333.6466,659.1868,1333.6466,729721822044183,729721853342412
650.3187,1351.2816,659.1868,1333.6466,729721853486266,729721888281787
638.89514,1357.8215,650.3187,1333.6466,729721888403610,729721920394912
613.2389,1390.9388,650.3187,1351.2816,729721920853454,729721952751787
548.11285,1423.4565,638.89514,1357.8215,729721952889756,729721984543766
513.26636,1406.5718,613.2389,1390.9388,729721984677933,729722017055849
