x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
700.93726,750.3043,700.93726,840.0885,407960898871821,407960933553435
745.3127,749.8898,700.93726,750.3043,407960933691560,407960966314216
733.99646,758.19244,700.93726,758.19244,407960966465883,407960998538904
731.0648,779.35693,731.0648,758.19244,407960998678487,407961032136508
710.7725,839.8173,710.7725,758.19244,407961032279685,407961067561196
672.7958,821.01025,710.7725,779.35693,407961067719581,407961103831091
667.1934,849.8965,710.7725,821.01025,407961103981143,407961137016248
766.39264,931.3198,710.7725,821.01025,407961137176039,407961168502862
742.5581,968.1492,710.7725,849.8965,407961168665935,407961201157706
683.4464,969.8989,710.7725,931.3198,407961201313956,407961237848852
738.32477,1009.99066,710.7725,968.1492,407961237959737,407961274752289
716.8557,997.37366,710.7725,969.8989,407961274929737,407961311939841
796.59393,1042.8906,716.8557,997.37366,407961312161091,407961345865727
864.1201,1078.2825,716.8557,997.37366,407961346023070,407961377453748
876.3126,1093.8641,796.59393,1042.8906,407961377600154,407961408965362
895.2785,1123.1772,864.1201,1078.2825,407961409149789,407961442399945
901.0402,1082.3927,876.3126,1082.3927,407961442552029,407961475729060
933.3471,1212.2681,895.2785,1082.3927,407961475900570,407961507966820
953.7943,1238.1055,901.0402,1082.3927,407961508151977,407961539270987
948.6192,1220.4645,933.3471,1212.2681,407961539665622,407961570898070
971.4589,1237.7947,948.6192,1220.4645,407961571043852,407961608039372
957.75916,1195.1058,948.6192,1212.2681,407961608719789,407961641287133
931.77686,1189.7267,948.6192,1212.2681,407961641476612,407961707773122
920.1896,1175.9242,948.6192,1195.1058,407961707919216,407961745980310
926.70056,1145.7018,931.77686,1189.7267,407961746128435,407961780923383
919.7498,1108.4598,926.70056,1175.9242,407961781060362,407961811451456
912.5043,1139.831,926.70056,1145.7018,407961811580414,407961842107914
884.3014,1124.5039,919.7498,1139.831,407961842281404,407961874647393
746.67126,1020.00275,912.5043,1139.831,407961874843435,407961909342133
694.7541,1054.6205,884.3014,1124.5039,407961909499841,407961940922393
682.79565,1023.3383,746.67126,1054.6205,407961941061560,407961974830883
716.0352,1000.38544,716.0352,1054.6205,407961975005258,407962007229997
649.0644,958.7757,716.0352,1023.3383,407962007320831,407962041764841
645.217,975.1884,716.0352,1000.38544,407962041884372,407962077608851
663.366,967.6186,663.366,975.1884,407962077784529,407962108431351
625.047,951.887,663.366,975.1884,407962108604841,407962147516768
644.83624,996.4409,663.366,975.1884,407962147671351,407962181588956
687.011,1035.2366,663.366,975.1884,407962181771456,407962214988487
566.16876,1214.9708,663.366,996.4409,407962215137966,407962247601872
528.4333,1242.9584,663.366,1035.2366,407962247746612,407962277354008
534.55255,1313.8599,566.16876,1214.9708,407962277545518,407962310657028
516.8619,1334.8452,534.55255,1242.9584,407962310772237,407962342224372
537.7034,1301.2391,537.7034,1301.2391,407962342405362,407962375177810
548.6373,1315.4485,537.7034,1301.2391,407962375358070,407962407764216
528.09314,1318.4021,537.7034,1301.2391,407962407927133,407962441089008
454.89984,1342.7806,537.7034,1315.4485,407962441259320,407962474055674
462.4827,1326.0643,528.09314,1318.4021,407962474199112,407962511187810
444.6048,1328.4158,462.4827,1326.0643,407962511358070,407962544918903
404.12665,1353.0146,462.4827,1326.0643,407962545099216,407962576193591
357.69287,1382.1763,444.6048,1328.4158,407962576349476,407962611304789
334.17566,1381.046,404.12665,1353.0146,407962611453955,407962646335257
353.55826,1381.3309,357.69287,1381.046,407962646480622,407962677169476
305.76184,1396.0365,353.55826,1381.046,407962677280726,407962708141039
394.6969,1330.2449,357.69287,1381.046,407962708274580,407962740969997
411.6405,1342.4478,357.69287,1381.046,407962741145622,407962773862757
383.36414,1349.8563,383.36414,1349.8563,407962774024007,407962805617653
426.18948,1410.254,383.36414,1381.046,407962806048226,407962838321924
425.383,1430.7987,383.36414,1381.046,407962838500362,407962877597966
406.6934,1410.8578,406.6934,1410.254,407962877806924,407962913102653
396.19244,1449.9105,396.19244,1410.8578,407962913299841,407962945776768
384.12982,1378.6724,396.19244,1410.254,407962945947809,407962977698799
387.93414,1364.5629,396.19244,1410.254,407962977824320,407963009731143
447.09656,1308.9347,396.19244,1378.6724,407963009881351,407963041306351
467.83063,1296.4491,396.19244,1364.5629,407963041484164,407963074463851
538.4632,1270.5253,447.09656,1308.9347,407963074600309,407963109807445
530.1669,1329.7358,467.83063,1329.7358,407963109912236,407963141234268
472.47177,1336.79,472.47177,1329.7358,407963141378643,407963172926195
523.2923,1377.3893,472.47177,1329.7358,407963173062549,407963205003018
517.34845,1407.0583,472.47177,1336.79,407963205161507,407963237602705
549.8317,1361.295,517.34845,1361.295,407963237749580,407963270324788
381.49014,1378.8456,472.47177,1361.295,407963270540518,407963301802341
361.45972,1386.959,472.47177,1361.295,407963301924841,407963346276768
258.15506,1408.9156,381.49014,1378.8456,407963346445622,407963379406038
275.91354,1447.076,361.45972,1386.959,407963379546403,407963412888486
283.5579,1476.4736,283.5579,1408.9156,407963413053330,407963446101663
264.38657,1533.6909,283.5579,1447.076,407963446243070,407963477009840
271.61667,1481.6763,283.5579,1476.4736,407963477130049,407963508610153
246.09416,1447.1515,271.61667,1447.1515,407963508772653,407963558524684
144.98549,1566.5765,271.61667,1476.4736,407963558664528,407963591625361
153.78214,1512.0503,246.09416,1476.4736,407963591771663,407963627248955
174.63829,1496.9176,174.63829,1496.9176,407963627403226,407963660712965
134.11922,1505.2161,174.63829,1496.9176,407963660871195,407963694951455
141.5541,1503.4905,174.63829,1496.9176,407963695130465,407963729354788
151.37874,1538.4552,151.37874,1503.4905,407963729547392,407963762539320
135.57913,1549.1879,151.37874,1503.4905,407963762711872,407963794565934
155.10767,1518.7783,151.37874,1518.7783,407963794688382,407963828297601
254.38972,1594.7073,151.37874,1518.7783,407963828431038,407963863324997
247.05626,1625.9949,155.10767,1518.7783,407963863467236,407963894439736
328.34616,1674.5923,247.05626,1594.7073,407963894587132,407963928898174
268.63794,1631.0657,247.05626,1625.9949,407963929074163,407963969786819
249.43123,1699.4224,249.43123,1631.0657,407963969937288,407964028764372
259.92813,1679.6359,249.43123,1631.0657,407964028862497,407964064582549
239.67242,1697.705,249.43123,1679.6359,407964064729424,407964104316924
266.13013,1696.91,249.43123,1679.6359,407964104682913,407964141496976
216.93968,1747.3207,249.43123,1696.91,407964141626299,407964173094215
254.15657,1667.9336,249.43123,1679.6359,407964173292288,407964206312965
236.36607,1702.7008,249.43123,1696.91,407964206476038,407964237485569
272.2973,1714.8501,249.43123,1696.91,407964237633174,407964275505205
206.68527,1700.3993,249.43123,1700.3993,407964275691194,407964309964476
173.69574,1741.5928,249.43123,1700.3993,407964310132601,407964342014528
202.84737,1733.7837,206.68527,1700.3993,407964342191923,407964372562288
213.55594,1755.4551,213.55594,1733.7837,407964372746715,407964404975361
219.99374,1701.624,213.55594,1701.624,407964405165986,407964437028851
183.24193,1706.5168,213.55594,1706.5168,407964437167132,407964467306923
154.7459,1736.8799,213.55594,1706.5168,407964467412080,407964498623746
169.92886,1669.1691,183.24193,1706.5168,407964498871715,407964532492600
163.92012,1629.8867,169.92886,1706.5168,407964532626975,407964572224892
134.89041,1698.8572,169.92886,1698.8572,407964572356403,407964602018642
129.7097,1706.8938,163.92012,1706.5168,407964602124423,407964635031246
284.48117,1689.33,169.92886,1698.8572,407964635191507,407964677361298
422.31042,1685.0856,169.92886,1698.8572,407964677538069,407964709170673
457.4165,1684.2659,284.48117,1689.33,407964709306975,407964740388277
494.2351,1660.9081,422.31042,1685.0856,407964740499840,407964770965152
469.6143,1673.6475,457.4165,1684.2659,407964771120569,407964803439736
448.94348,1678.2236,448.94348,1678.2236,407964803557340,407964834053173
510.83057,1664.7461,457.4165,1678.2236,407964834197861,407964865937861
567.542,1702.6794,457.4165,1678.2236,407964866051194,407964899505934
548.1051,1756.058,510.83057,1678.2236,407964899932652,407964935790152
538.8692,1741.8761,538.8692,1702.6794,407964935962913,407964968276454
594.50385,1696.602,538.8692,1696.602,407964968444840,407965006589111
596.0343,1724.3153,538.8692,1702.6794,407965006717600,407965037249684
607.8357,1703.3414,594.50385,1702.6794,407965037436975,407965071884163
631.2174,1641.0618,596.0343,1702.6794,407965072096975,407965103529163
485.59286,1731.5225,594.50385,1702.6794,407965103703017,407965137225986
444.57404,1710.5355,594.50385,1702.6794,407965137379684,407965171136090
415.04858,1714.9178,485.59286,1710.5355,407965171272600,407965204837965
392.01993,1716.1208,444.57404,1710.5355,407965204989006,407965235881975
442.5574,1660.1967,442.5574,1710.5355,407965236028486,407965267129996
385.77045,1738.3866,442.5574,1710.5355,407965267347027,407965302119996
377.56967,1672.5706,442.5574,1710.5355,407965302268434,407965336052913
